-0.0052761098009973684,-0.0008434651704739501,-0.003455262290945838,538159131776726
-6.983138708223775e-05,-0.0004562115671140632,-0.0032834675458960666,538159161775414
0.0017239458669479004,0.0014933259543638533,-0.004450111586465842,538159191774183
0.0029606346733035715,0.0050666579019359595,0.0026425349781670003,538159231752197
-0.002256627444719734,0.002739171662778332,0.0009854172904925425,538159261750880
-0.0017528361988950305,0.0004236920146931243,-4.4673642285003493e-05,538159301759366
0.0036530748645482803,0.0013740481218632947,-0.004356953012692732,538159331758144
0.0026463011350582022,-0.002350069480065939,-0.004884441532975055,538159371766606
-0.003877735773071362,-0.0035221019674870954,-0.0010739844471034325,538159401765288
0.0030445006051894583,0.0034077873316683835,-0.0018599897314066267,538159441773846
0.0038215709021743958,0.0025365732587604253,-0.0012370990566977714,538159471772606
-0.0023591352114867535,0.0028930330084596155,-0.002683509556751362,538159501771279
-0.0062253794649010045,0.026614625357989075,0.010840879463027742,538159541749222
-0.02134995899475038,0.10146219554922982,0.029998565040997828,538159571778538
0.032838675093140424,0.13869892282283533,0.024732874296021858,538159611756476
0.07152494801559567,0.14984765073442016,0.006308397413949703,538159641755153
0.07641664869328754,0.14142606460311705,-0.01736715847061115,538159681763683
0.048132968448445966,0.1255992584409465,-0.04716133992620271,538159711762375
-0.0028177595325859367,0.11305080332680165,-0.05447189878300235,538159741761120
-0.0347792434724447,0.1077963280519817,-0.05150688963611986,538159781769577
-0.0475160770031823,0.11180228815142557,-0.04609692504026447,538159811768312
-0.03569975632404486,0.10394019643270955,-0.04067924818926929,538159851776750
-0.027437889633158404,0.08259831572771079,-0.043925522784387806,538159881775442
-0.017867967398388584,0.067074519429713,-0.049888638628607075,538159921753447
-0.0008963410796804032,0.06404484889433822,-0.053699801190430954,538159951752111
-0.001807889838361553,0.08363771202953808,-0.0460352067647126,538159981750861
-0.004891474752662093,0.09006482947536679,-0.03126019650660855,538160021759366
-0.004551970641330354,0.09710362502771107,-0.006066612171729364,538160051758158
-0.01636908879607608,0.09568103301553213,0.016269071751657507,538160091766615
-0.0343978556516172,0.08421106372691468,0.008488165620295451,538160121765293
-0.03806710816771228,0.08790021425502557,0.0004341775108806126,538160161773812
-0.0422086912882026,0.10653132115957772,-0.008807518691964921,538160191772547
-0.035772838199285256,0.11732995081197463,-0.0077554309036553075,538160221771230
-0.025570060187786233,0.11766518363888205,-0.002693285991349383,538160261749230
-0.008971547107441875,0.11898698361570899,0.0058326355557721575,538160291778562
0.036304790192027606,0.12911196627417562,0.02802549335356238,538160331756432
0.05913943690759469,0.12686812646890863,0.03510783964155786,538160361755110
0.06053004768321217,0.11736266381517575,0.025490869109891262,538160401763576
0.03762514284268732,0.10569797331055844,0.008973495181288788,538160431762361
-0.002145020488532277,0.10087405804125676,0.009794261103553342,538160471770890
-0.023841891479888803,0.1142954414508206,0.028988725733461774,538160501769563
-0.03909404034802949,0.1546434293026461,0.06858745468517032,538160531768289
-0.030327618648141912,0.1652993277599022,0.07448366018225416,538160571776842
0.0037865299651565964,0.19439294568281723,0.07430987334739426,538160601775539
0.015545751040826148,0.21770641921501022,0.07385848731888271,538160641753472
-0.0025271754881645153,0.2296036272851286,0.0741166002691249,538160671752265
-0.04731458203361922,0.22493215258245952,0.0565665721708592,538160711760755
-0.0743744892368533,0.23182156043109464,0.05373228069759842,538160741759452
-0.09469572831693351,0.2349136485291287,0.05189306119433612,538160771758217
-0.10390591361163946,0.21051580537860864,0.03078430820368309,538160811766654
-0.06158973824091117,0.18586343554390697,0.014070599804933446,538160841765356
0.0071988081308111615,0.16251507145508315,0.0017183751696386992,538160881773851
0.0903857719869255,0.11893488811072642,-0.02034208190048513,538160911772520
0.12315726423279785,0.10268144297972616,-0.025027882758372273,538160951750520
0.11567292533868852,0.10643460341060144,-0.015583572392599422,538160981749221
0.09287638010996048,0.1042796387536968,-0.008056959706837813,538161011778534
0.04355231079209464,0.09850606926491673,0.0006599154153146534,538161051756490
0.003960916339870219,0.12376624638669881,0.0054415585039229225,538161081755201
-0.011790556437874088,0.1463670468114569,0.007306847980497976,538161121763682
-0.021568846261286096,0.16576962771833917,0.010658433488907697,538161151762441
-0.03659666947939857,0.1666986398512753,0.013589496452257354,538161191770975
-0.04385800775459454,0.1455383845541584,0.007955827675069912,538161221769658
-0.03893454071183846,0.12471433787116903,0.0044309782058945795,538161261778100
-0.0073436732467975045,0.10562208913565736,0.0012611071820906009,538161291776783
0.046185559995003074,0.09957178186242137,-0.0005251978488050147,538161321775480
0.07418429917118059,0.09919504007511348,0.0021423989847824615,538161361753389
0.06396919344337855,0.10034702524570102,-0.007025481165875433,538161391752177
0.038099845037692294,0.09860524509116016,-0.015178817924264162,538161431760615
0.009762058906152869,0.1017585078912642,-0.015632321743512444,538161461759326
-0.01008769468811702,0.10493156292515027,-0.011594318101933654,538161501767977
-0.02554301512808857,0.10429884796128254,0.002442335858768442,538161531766736
