-0.00267,-0.076045,0.010707,464540700802611
-0.00267,-0.076045,0.010707,464540710781765
0.00328,-0.075635,0.009592,464540720791539
0.00328,-0.075635,0.009592,464540730801208
0.009846,-0.075799,0.002726,464540740780515
0.009846,-0.075799,0.002726,464540750790203
0.018148,-0.078407,-0.003363,464540760799967
0.018148,-0.078407,-0.003363,464540770779198
0.024166,-0.081308,-0.004704,464540780788958
0.024166,-0.081308,-0.004704,464540790798650
0.023278,-0.080534,-0.004205,464540800808434
0.023278,-0.080534,-0.004205,464540810787664
0.017618,-0.076899,-0.008128,464540820797420
0.017618,-0.076899,-0.008128,464540830807121
0.014605,-0.077481,-0.017355,464540840786429
0.014605,-0.077481,-0.017355,464540850796126
0.016609,-0.086401,-0.025247,464540860805890
0.016609,-0.086401,-0.025247,464540870785121
0.019493,-0.099322,-0.026993,464540880794890
0.019493,-0.099322,-0.026993,464540890804583
0.019815,-0.10878,-0.023442,464540900783890
0.019815,-0.10878,-0.023442,464540910793583
0.018094,-0.111508,-0.019451,464540920803347
0.018094,-0.111508,-0.019451,464540930782501
0.016054,-0.10924,-0.017327,464540940792366
0.016054,-0.10924,-0.017327,464540950802015
0.013664,-0.104465,-0.016024,464540960781246
0.013664,-0.104465,-0.016024,464540970791029
0.00989,-0.098989,-0.014957,464540980800804
0.00989,-0.098989,-0.014957,464540990779958
0.004919,-0.094773,-0.013975,464541000789737
0.004919,-0.094773,-0.013975,464541010799506
3.73E-4,-0.092466,-0.013091,464541020778737
3.73E-4,-0.092466,-0.013091,464541030788429
-0.002773,-0.090306,-0.012238,464541040798198
-0.002773,-0.090306,-0.012238,464541050807953
-0.004325,-0.087315,-0.011363,464541060787183
-0.004325,-0.087315,-0.011363,464541070796876
-0.004487,-0.085636,-0.01086,464541080806712
-0.004487,-0.085636,-0.01086,464541090785866
-0.002126,-0.088737,-0.010908,464541100795621
-0.002126,-0.088737,-0.010908,464541110805318
0.004026,-0.096742,-0.01069,464541120784626
0.004026,-0.096742,-0.01069,464541130794319
0.012479,-0.106141,-0.009386,464541140804088
0.012479,-0.106141,-0.009386,464541150783319
0.020191,-0.113652,-0.006787,464541160793073
0.020191,-0.113652,-0.006787,464541170802775
0.024699,-0.117561,-0.002948,464541180782083
0.024699,-0.117561,-0.002948,464541190791775
0.026123,-0.119066,0.002072,464541200801558
0.026123,-0.119066,0.002072,464541210780789
0.025645,-0.119244,0.007551,464541220790548
0.025645,-0.119244,0.007551,464541230800237
0.023242,-0.116046,0.011952,464541240779444
0.023242,-0.116046,0.011952,464541250789213
0.018112,-0.107049,0.013907,464541260798986
0.018112,-0.107049,0.013907,464541270778150
0.010262,-0.093195,0.012997,464541280787991
0.010262,-0.093195,0.012997,464541290797674
0.001653,-0.079819,0.009746,464541300807447
0.001653,-0.079819,0.009746,464541310786601
-0.005177,-0.07098,0.005308,464541320796452
-0.005177,-0.07098,0.005308,464541330806139
-0.00904,-0.06625,9.51E-4,464541340785370
-0.00904,-0.06625,9.51E-4,464541350795057
-0.011793,-0.064405,-0.003802,464541360804918
-0.011793,-0.064405,-0.003802,464541370784072
-0.016311,-0.065272,-0.010673,464541380793866
-0.016311,-0.065272,-0.010673,464541390803611
-0.022017,-0.068912,-0.019817,464541400782842
-0.022017,-0.068912,-0.019817,464541410792534
-0.023946,-0.073101,-0.028385,464541420802332
-0.023946,-0.073101,-0.028385,464541430781563
-0.015757,-0.077274,-0.032875,464541440791341
-0.015757,-0.077274,-0.032875,464541450801039
0.001911,-0.084235,-0.033254,464541460780346
0.001911,-0.084235,-0.033254,464541470790034
0.020087,-0.093345,-0.031904,464541480799784
0.020087,-0.093345,-0.031904,464541490779015
0.030759,-0.099944,-0.030188,464541500788774
0.030759,-0.099944,-0.030188,464541510798461
0.033082,-0.100413,-0.02802,464541520808231
0.033082,-0.100413,-0.02802,464541530787477
0.031601,-0.097254,-0.025709,464541540797242
0.031601,-0.097254,-0.025709,464541550806953
0.029084,-0.094094,-0.024399,464541560786261
0.029084,-0.094094,-0.024399,464541570795953
0.023696,-0.089848,-0.024206,464541580805712
0.023696,-0.089848,-0.024206,464541590784943
0.013181,-0.082632,-0.024398,464541600794698
0.013181,-0.082632,-0.024398,464541610804386
-8.96E-4,-0.073646,-0.024572,464541620783616
-8.96E-4,-0.073646,-0.024572,464541630793401
-0.013755,-0.066668,-0.024706,464541640803165
-0.013755,-0.066668,-0.024706,464541650782319
-0.019283,-0.066795,-0.024186,464541660792165
-0.019283,-0.066795,-0.024186,464541670801852
-0.014709,-0.07606,-0.021982,464541680781083
-0.014709,-0.07606,-0.021982,464541690790746
-0.003255,-0.090586,-0.018636,464541700800617
-0.003255,-0.090586,-0.018636,464541710779770
0.009096,-0.103998,-0.016171,464541720789550
0.009096,-0.103998,-0.016171,464541730799251
0.017236,-0.111539,-0.015923,464541740778559
0.017236,-0.111539,-0.015923,464541750788261
0.020683,-0.1131,-0.016881,464541760798030
0.020683,-0.1131,-0.016881,464541770807809
0.021387,-0.110492,-0.017046,464541780787039
0.021387,-0.110492,-0.017046,464541790796732
0.021305,-0.10684,-0.015871,464541800806491
0.021305,-0.10684,-0.015871,464541810785722
0.022641,-0.106264,-0.013444,464541820795496
0.022641,-0.106264,-0.013444,464541830805217
0.025774,-0.108979,-0.009075,464541840784525
0.025774,-0.108979,-0.009075,464541850794198
0.02894,-0.111902,-0.002519,464541860803958
0.02894,-0.111902,-0.002519,464541870783188
0.030223,-0.112099,0.004911,464541880792963
0.030223,-0.112099,0.004911,464541890802650
0.02811,-0.107906,0.011272,464541900781958
0.02811,-0.107906,0.011272,464541910791650
0.0203,-0.097137,0.016141,464541920801438
0.0203,-0.097137,0.016141,464541930780592
0.005802,-0.079356,0.020871,464541940790467
0.005802,-0.079356,0.020871,464541950800155
-0.013401,-0.058505,0.026249,464541960779385
-0.013401,-0.058505,0.026249,464541970789150
-0.034604,-0.037945,0.03152,464541980798885
-0.034604,-0.037945,0.03152,464541990778039
-0.052811,-0.021025,0.035097,464542000787799
-0.052811,-0.021025,0.035097,464542010797548
-0.060886,-0.013036,0.035323,464542020807323
-0.060886,-0.013036,0.035323,464542030786477
-0.055913,-0.016766,0.031697,464542040796231
-0.055913,-0.016766,0.031697,464542050806014
-0.046176,-0.025086,0.025609,464542060785245
-0.046176,-0.025086,0.025609,464542070794900
-0.044802,-0.026259,0.019567,464542080804760
-0.044802,-0.026259,0.019567,464542090783914
-0.051499,-0.021383,0.015467,464542100793683
-0.051499,-0.021383,0.015467,464542110803367
-0.054847,-0.020875,0.013212,464542120782674
-0.054847,-0.020875,0.013212,464542130792367
-0.048608,-0.028759,0.012484,464542140802136
-0.048608,-0.028759,0.012484,464542150781367
-0.03742,-0.038503,0.01387,464542160791136
-0.03742,-0.038503,0.01387,464542170800823
-0.02954,-0.042153,0.017617,464542180780131
-0.02954,-0.042153,0.017617,464542190789818
-0.0274,-0.040127,0.02287,464542200799593
-0.0274,-0.040127,0.02287,464542210778824
-0.028883,-0.036486,0.028387,464542220788616
-0.028883,-0.036486,0.028387,464542230798317
-0.031395,-0.033534,0.033027,464542240808086
-0.031395,-0.033534,0.033027,464542250787317
-0.033069,-0.032236,0.035222,464542260797081
-0.033069,-0.032236,0.035222,464542270806774
-0.001825,-0.004649,4.08E-4,464542280786081
-0.001825,-0.004649,4.08E-4,464542290795756
0.004052,-0.004151,-0.003328,464542300805548
0.004052,-0.004151,-0.003328,464542310784702
0.002695,-0.002846,-0.004744,464542320794558
0.002695,-0.002846,-0.004744,464542330804259
0.001538,4.1E-4,-0.002513,464542340783490
0.001538,4.1E-4,-0.002513,464542350793207
0.003372,-0.004181,0.002132,464542360803053
0.003372,-0.004181,0.002132,464542370782212
-0.004098,0.00307,-6.37E-4,464542380791981
-0.004098,0.00307,-6.37E-4,464542390801745
-0.002057,-0.00291,-0.002443,464542400780976
-0.002057,-0.00291,-0.002443,464542410790654
-0.004107,0.001737,-0.001145,464542420800404
-0.004107,0.001737,-0.001145,464542430779634
-0.003164,-0.004389,-0.003414,464542440789414
-0.003164,-0.004389,-0.003414,464542450799106
-6.75E-4,-0.004193,-0.003759,464542460808957
-6.75E-4,-0.004193,-0.003759,464542470788111
-0.003333,0.002396,0.002094,464542480797875
-0.003333,0.002396,0.002094,464542490807558
0.001056,0.004702,0.002188,464542500786865
0.001056,0.004702,0.002188,464542510796563
-4.51E-4,-0.002332,-0.003003,464542520806351
-4.51E-4,-0.002332,-0.003003,464542530785582
0.001239,0.004468,-0.003976,464542540795351
0.001239,0.004468,-0.003976,464542550805019
7.28E-4,-0.001323,0.003369,464542560784327
7.28E-4,-0.001323,0.003369,464542570794014
-0.001879,0.00423,-0.003503,464542580803775
-0.001879,0.00423,-0.003503,464542590783005
4.14E-4,9.41E-4,8.94E-4,464542600792755
4.14E-4,9.41E-4,8.94E-4,464542610802442
-0.003051,8.0E-6,-0.001747,464542620781673
-0.003051,8.0E-6,-0.001747,464542630791447
-0.001393,0.003044,-0.002765,464542640801216
-0.001393,0.003044,-0.002765,464542650780370
-0.004143,2.95E-4,0.004294,464542660790245
-0.004143,2.95E-4,0.004294,464542670799938
-3.63E-4,-3.93E-4,0.001758,464542680779168
-3.63E-4,-3.93E-4,0.001758,464542690788866
-0.004954,-0.004914,-0.004828,464542700798697
-0.004954,-0.004914,-0.004828,464542710808408
0.001214,0.001218,-9.68E-4,464542720787639
0.001214,0.001218,-9.68E-4,464542730797352
-0.013933,-0.074314,-0.043541,464542740807199
-0.013933,-0.074314,-0.043541,464542750786352
-0.014884,-0.072847,-0.034637,464542760796107
-0.014884,-0.072847,-0.034637,464542770805891
-0.015622,-0.069825,-0.024517,464542780785122
-0.015622,-0.069825,-0.024517,464542790794833
-0.015988,-0.065037,-0.015961,464542800804602
-0.015988,-0.065037,-0.015961,464542810783814
-0.01679,-0.058118,-0.010766,464542820793583
-0.01679,-0.058118,-0.010766,464542830803285
-0.019748,-0.050404,-0.008858,464542840782592
-0.019748,-0.050404,-0.008858,464542850792281
-0.024772,-0.044638,-0.008969,464542860802040
-0.024772,-0.044638,-0.008969,464542870781271
-0.029223,-0.042514,-0.010106,464542880791040
-0.029223,-0.042514,-0.010106,464542890800741
-0.030421,-0.043149,-0.01171,464542900780049
-0.030421,-0.043149,-0.01171,464542910789737
-0.028597,-0.043566,-0.01233,464542920799492
-0.028597,-0.043566,-0.01233,464542930778645
-0.02053,-0.032673,-0.009123,464542940788507
-0.02053,-0.032673,-0.009123,464542950798174
-0.015334,-0.025462,-0.003118,464542960807948
-0.015334,-0.025462,-0.003118,464542970787179
-0.017,-0.029634,0.002559,464542980796948
-0.017,-0.029634,0.002559,464542990806646
-0.012977,-0.022948,0.003922,464543000785876
-0.012977,-0.022948,0.003922,464543010795631
-0.006613,-0.011694,0.001998,464543020805415
-0.006613,-0.011694,0.001998,464543030784569
-0.00337,-0.005959,0.001018,464543040794347
-0.00337,-0.005959,0.001018,464543050804131
-0.001717,-0.003036,5.19E-4,464543060783362
-0.001717,-0.003036,5.19E-4,464543070793058
-8.75E-4,-0.001547,2.64E-4,464543080802901
-8.75E-4,-0.001547,2.64E-4,464543090782054
-0.006479,-0.006547,0.001732,464543100791828
-0.006479,-0.006547,0.001732,464543110801520
-0.009335,-0.009095,0.00248,464543120780828
-0.009335,-0.009095,0.00248,464543130790496
-0.001348,-0.00276,0.002951,464543140800265
-0.001348,-0.00276,0.002951,464543150779511
-0.004406,0.001946,-0.003824,464543160789284
-0.004406,0.001946,-0.003824,464543170798977
0.001289,0.00213,0.003651,464543180808751
0.001289,0.00213,0.003651,464543190787982
-0.00418,-2.76E-4,-0.001437,464543200797731
-0.00418,-2.76E-4,-0.001437,464543210807413
-0.003885,0.003413,0.00455,464543220786721
-0.003885,0.003413,0.00455,464543230796418
-0.004684,-0.002545,-0.002932,464543240806193
-0.004684,-0.002545,-0.002932,464543250785423
0.0049,0.002051,-0.004114,464543260795159
0.0049,0.002051,-0.004114,464543270804851
0.0,-5.55E-4,0.004359,464543280784154
0.0,-5.55E-4,0.004359,464543290793846
0.004344,0.001684,4.66E-4,464543300803610
0.004344,0.001684,4.66E-4,464543310782779
0.004796,-0.004883,-0.002845,464543320792625
0.004796,-0.004883,-0.002845,464543330802332
-7.72E-4,0.002779,-0.00337,464543340781563
-7.72E-4,0.002779,-0.00337,464543350791265
-0.002557,0.004184,-0.002235,464543360801101
-0.002557,0.004184,-0.002235,464543370780255
-0.004604,0.003938,-0.001583,464543380790034
-0.004604,0.003938,-0.001583,464543390799803
0.0046,0.003277,-0.004404,464543400779034
0.0046,0.003277,-0.004404,464543410788731
0.002937,1.66E-4,4.36E-4,464543420798525
0.002937,1.66E-4,4.36E-4,464543430808309
2.69E-4,0.001184,-0.00321,464543440787540
2.69E-4,0.001184,-0.00321,464543450797227
0.004903,-0.001589,0.002483,464543460807087
0.004903,-0.001589,0.002483,464543470786241
-0.004622,-0.004484,0.002432,464543480796034
-0.004622,-0.004484,0.002432,464543490805722
-0.001108,-0.004724,-0.001347,464543500785030
-0.001108,-0.004724,-0.001347,464543510794718
-0.004386,0.001877,-0.004732,464543520804482
-0.004386,0.001877,-0.004732,464543530783713
6.68E-4,0.001884,0.001296,464543540793467
6.68E-4,0.001884,0.001296,464543550803165
0.003968,0.001628,-0.004164,464543560782472
0.003968,0.001628,-0.004164,464543570792107
-0.003457,-0.001508,0.001257,464543580801876
-0.003457,-0.001508,0.001257,464543590781107
0.001254,-0.003284,0.003407,464543600790876
0.001254,-0.003284,0.003407,464543610800568
0.001763,0.002684,-0.003186,464543620779799
0.001763,0.002684,-0.003186,464543630789549
-0.003429,0.002678,0.00332,464543640799313
-0.003429,0.002678,0.00332,464543650778467
4.33E-4,-2.48E-4,0.001623,464543660788275
4.33E-4,-2.48E-4,0.001623,464543670797976
0.001871,-0.003908,-0.002263,464543680807745
0.001871,-0.003908,-0.002263,464543690786899
-0.001712,-0.001823,-0.002037,464543700796716
-0.001712,-0.001823,-0.002037,464543710806395
-0.004255,0.003693,0.002312,464543720785625
-0.004255,0.003693,0.002312,464543730795327
-0.001759,-0.002135,-0.003137,464543740805169
-0.001759,-0.002135,-0.003137,464543750784323
-0.004319,-0.001224,0.002038,464543760794092
-0.004319,-0.001224,0.002038,464543770803875
1.12E-4,0.002706,-8.35E-4,464543780783106
1.12E-4,0.002706,-8.35E-4,464543790792779
-0.004241,-0.002077,0.003034,464543800802549
-0.004241,-0.002077,0.003034,464543810781836
-0.003202,-0.003902,-0.001912,464543820791611
-0.003202,-0.003902,-0.001912,464543830801303
0.004509,-0.00451,0.003536,464543840780611
0.004509,-0.00451,0.003536,464543850790303
0.002685,-0.004801,0.002318,464543860800086
0.002685,-0.004801,0.002318,464543870779317
-0.001784,0.002258,0.0038,464543880789091
-0.001784,0.002258,0.0038,464543890798760
0.004572,-0.002315,8.47E-4,464543900808515
0.004572,-0.002315,8.47E-4,464543910787746
-0.006132,-0.084708,0.001436,464543920797515
-0.006132,-0.084708,0.001436,464543930807221
-0.006385,-0.085944,-3.79E-4,464543940786529
-0.006385,-0.085944,-3.79E-4,464543950796226
-0.007777,-0.086797,3.58E-4,464543960806010
-0.007777,-0.086797,3.58E-4,464543970785240
-0.008747,-0.087517,0.003798,464543980795010
-0.008747,-0.087517,0.003798,464543990804688
-0.006926,-0.087506,0.008542,464544000783919
-0.006926,-0.087506,0.008542,464544010793688
-0.002044,-0.086875,0.013237,464544020803471
-0.002044,-0.086875,0.013237,464544030782625
0.003242,-0.085908,0.017547,464544040792375
0.003242,-0.085908,0.017547,464544050802145
0.006715,-0.084971,0.021523,464544060781375
0.006715,-0.084971,0.021523,464544070791078
0.008269,-0.085409,0.022867,464544080800924
0.008269,-0.085409,0.022867,464544090780087
0.007978,-0.087418,0.017538,464544100789856
0.007978,-0.087418,0.017538,464544110799548
0.004897,-0.088655,0.005466,464544120778856
0.004897,-0.088655,0.005466,464544130788591
-0.001457,-0.087656,-0.008375,464544140798361
-0.001457,-0.087656,-0.008375,464544150808130
-0.009272,-0.087032,-0.019323,464544160787361
-0.009272,-0.087032,-0.019323,464544170797048
-0.016084,-0.090866,-0.02701,464544180806808
-0.016084,-0.090866,-0.02701,464544190786039
-0.021552,-0.098505,-0.03288,464544200795827
-0.021552,-0.098505,-0.03288,464544210805486
-0.026882,-0.105155,-0.037224,464544220784793
-0.026882,-0.105155,-0.037224,464544230794476
-0.03203,-0.107737,-0.039834,464544240804245
-0.03203,-0.107737,-0.039834,464544250783486
-0.034919,-0.10718,-0.040892,464544260793250
-0.034919,-0.10718,-0.040892,464544270802942
-0.033898,-0.105344,-0.039991,464544280782250
-0.033898,-0.105344,-0.039991,464544290791932
-0.029889,-0.102178,-0.036437,464544300801698
-0.029889,-0.102178,-0.036437,464544310780852
-0.025247,-0.097167,-0.031128,464544320790693
-0.025247,-0.097167,-0.031128,464544330800376
-0.021544,-0.090309,-0.025952,464544340779607
-0.021544,-0.090309,-0.025952,464544350789317
-0.018679,-0.08321,-0.022107,464544360799163
-0.018679,-0.08321,-0.022107,464544370778317
-0.016247,-0.077457,-0.019518,464544380788086
-0.016247,-0.077457,-0.019518,464544390797851
-0.014412,-0.072715,-0.016029,464544400807611
-0.014412,-0.072715,-0.016029,464544410786765
-0.012627,-0.068612,-0.009026,464544420796534
-0.012627,-0.068612,-0.009026,464544430806289
-0.009655,-0.066338,9.62E-4,464544440785520
-0.009655,-0.066338,9.62E-4,464544450795199
-0.005181,-0.068017,0.007633,464544460866055
-0.005181,-0.068017,0.007633,464544470784209
-3.9E-4,-0.073045,0.003547,464544480793978
-3.9E-4,-0.073045,0.003547,464544490803674
0.003192,-0.077317,-0.010341,464544500782982
0.003192,-0.077317,-0.010341,464544510792683
0.007115,-0.07975,-0.026119,464544520802466
0.007115,-0.07975,-0.026119,464544530781697
0.014734,-0.08552,-0.037045,464544540791457
0.014734,-0.08552,-0.037045,464544550801145
0.026802,-0.099052,-0.042331,464544560780453
0.026802,-0.099052,-0.042331,464544570790141
0.039618,-0.116621,-0.044166,464544580799886
0.039618,-0.116621,-0.044166,464544590779117
0.047398,-0.130491,-0.043691,464544600788881
0.047398,-0.130491,-0.043691,464544610798573
0.048262,-0.137817,-0.041351,464544620808348
0.048262,-0.137817,-0.041351,464544630787579
0.044209,-0.140539,-0.03727,464544640797343
0.044209,-0.140539,-0.03727,464544650807030
0.037745,-0.138431,-0.031835,464544660786338
0.037745,-0.138431,-0.031835,464544670796016
0.029622,-0.129467,-0.026059,464544680805823
0.029622,-0.129467,-0.026059,464544690784977
0.020146,-0.114529,-0.021265,464544700794818
0.020146,-0.114529,-0.021265,464544710804516
0.011553,-0.096942,-0.017316,464544720783747
0.011553,-0.096942,-0.017316,464544730793444
0.006259,-0.080983,-0.012618,464544740803285
0.006259,-0.080983,-0.012618,464544750782439
0.004066,-0.069141,-0.006135,464544760792208
0.004066,-0.069141,-0.006135,464544770801986
0.002801,-0.061151,0.00188,464544780781217
0.002801,-0.061151,0.00188,464544790790910
0.001151,-0.058106,0.010034,464544800800665
0.001151,-0.058106,0.010034,464544810779905
-0.00203,-0.06201,0.016164,464544820789674
-0.00203,-0.06201,0.016164,464544830799371
-0.008133,-0.070943,0.018426,464544840778679
-0.008133,-0.070943,0.018426,464544850788346
-0.016533,-0.078991,0.016617,464544860798116
-0.016533,-0.078991,0.016617,464544870807808
-0.024226,-0.081937,0.011948,464544880787116
-0.024226,-0.081937,0.011948,464544890796827
-0.028505,-0.082991,0.005207,464544900806611
-0.028505,-0.082991,0.005207,464544910785842
-0.029662,-0.08633,-0.003295,464544920795567
-0.029662,-0.08633,-0.003295,464544930805256
-0.027594,-0.092497,-0.011907,464544940784563
-0.027594,-0.092497,-0.011907,464544950794270
-0.020623,-0.101654,-0.018331,464544960804044
-0.020623,-0.101654,-0.018331,464544970783198
-0.009829,-0.112369,-0.021149,464544980793039
-0.009829,-0.112369,-0.021149,464544990802736
3.91E-4,-0.12077,-0.019735,464545000781967
3.91E-4,-0.12077,-0.019735,464545010791736
0.003806,-0.121092,-0.013955,464545020801510
0.003806,-0.121092,-0.013955,464545030780663
-2.89E-4,-0.112988,-0.004901,464545040790424
-2.89E-4,-0.112988,-0.004901,464545050800212
-0.00502,-0.103978,0.004678,464545060779443
-0.00502,-0.103978,0.004678,464545070789135
-0.003794,-0.100382,0.012143,464545080798904
-0.003794,-0.100382,0.012143,464545090778135
0.004045,-0.101191,0.016875,464545100787934
0.004045,-0.101191,0.016875,464545110797631
0.013781,-0.100891,0.020043,464545120807477
0.013781,-0.100891,0.020043,464545130786631
0.023099,-0.099472,0.022539,464545140796400
0.023099,-0.099472,0.022539,464545150806154
0.03322,-0.103668,0.023902,464545160785467
0.03322,-0.103668,0.023902,464545170795159
0.044102,-0.117219,0.023511,464545180804919
0.044102,-0.117219,0.023511,464545190784158
0.052108,-0.132903,0.022656,464545200793929
0.052108,-0.132903,0.022656,464545210803611
0.05143,-0.137892,0.024523,464545220782919
0.05143,-0.137892,0.024523,464545230792606
0.038583,-0.126535,0.030856,464545240802366
0.038583,-0.126535,0.030856,464545250781520
0.016576,-0.104706,0.039521,464545260791366
0.016576,-0.104706,0.039521,464545270801059
-0.006949,-0.083097,0.046336,464545280780289
-0.006949,-0.083097,0.046336,464545290789982
-0.02612,-0.066922,0.048291,464545300799804
-0.02612,-0.066922,0.048291,464545310778958
-0.038769,-0.056625,0.045232,464545320788727
-0.038769,-0.056625,0.045232,464545330798419
-0.044691,-0.051872,0.03857,464545340808242
-0.044691,-0.051872,0.03857,464545350787395
-0.044255,-0.052103,0.029907,464545360797165
-0.044255,-0.052103,0.029907,464545370806929
-0.039275,-0.056604,0.021362,464545380786151
-0.039275,-0.056604,0.021362,464545390795843
-0.032597,-0.062462,0.014607,464545400805612
-0.032597,-0.062462,0.014607,464545410784833
-0.026398,-0.066906,0.010319,464545420794611
-0.026398,-0.066906,0.010319,464545430804309
-0.02152,-0.068868,0.007729,464545440783616
-0.02152,-0.068868,0.007729,464545450793314
-0.017903,-0.069378,0.005247,464545460803073
-0.017903,-0.069378,0.005247,464545470782304
-0.015215,-0.070272,0.002399,464545480792078
-0.015215,-0.070272,0.002399,464545490801770
-0.013275,-0.071054,-2.81E-4,464545500781001
-0.013275,-0.071054,-2.81E-4,464545510790775
-0.012083,-0.070182,-0.002225,464545520800574
-0.012083,-0.070182,-0.002225,464545530779728
-0.009864,-0.06831,-0.003458,464545540789511
-0.009864,-0.06831,-0.003458,464545550799275
-0.002938,-0.067839,-0.003504,464545560809039
-0.002938,-0.067839,-0.003504,464545570788193
0.009936,-0.069442,-6.88E-4,464545580797963
0.009936,-0.069442,-6.88E-4,464545590807737
0.023681,-0.070708,0.005998,464545600786968
0.023681,-0.070708,0.005998,464545610796670
0.030549,-0.068347,0.015181,464545620806516
0.030549,-0.068347,0.015181,464545630785670
0.028448,-0.061899,0.023595,464545640795434
0.028448,-0.061899,0.023595,464545650805132
0.02199,-0.053769,0.028938,464545660784439
0.02199,-0.053769,0.028938,464545670794122
0.013825,-0.045994,0.031248,464545680803896
0.013825,-0.045994,0.031248,464545690783127
0.001872,-0.038214,0.031671,464545700792910
0.001872,-0.038214,0.031671,464545710802568
-0.013558,-0.029691,0.031091,464545720781876
-0.013558,-0.029691,0.031091,464545730791554
-0.025745,-0.022302,0.029606,464545740801313
-0.025745,-0.022302,0.029606,464545750780467
-0.029335,-0.017952,0.027381,464545760790314
-0.029335,-0.017952,0.027381,464545770799981
-0.028441,-0.014553,0.025171,464545780779212
-0.028441,-0.014553,0.025171,464545790788919
-0.029269,-0.009198,0.023407,464545800798793
-0.029269,-0.009198,0.023407,464545810808482
-0.031664,-0.002718,0.02142,464545820787712
-0.031664,-0.002718,0.02142,464545830797404
-0.024748,3.07E-4,0.015253,464545840807250
-0.024748,3.07E-4,0.015253,464545850786409
0.002128,-0.00197,0.003443,464545860796178
0.002128,-0.00197,0.003443,464545870805947
-8.7E-5,6.68E-4,3.48E-4,464545880785178
-8.7E-5,6.68E-4,3.48E-4,464545890794851
0.002557,0.004051,-0.00222,464545900804631
0.002557,0.004051,-0.00222,464545910783861
-0.002842,-0.003331,-0.004695,464545920793640
-0.002842,-0.003331,-0.004695,464545930803332
0.003401,0.003486,0.00487,464545940782640
0.003401,0.003486,0.00487,464545950792375
-0.001414,-0.002222,0.004236,464545960802144
-0.001414,-0.002222,0.004236,464545970781390
-9.01E-4,-0.004898,-0.004001,464545980791159
-9.01E-4,-0.004898,-0.004001,464545990800842
-8.55E-4,-1.21E-4,0.003551,464546000780072
-8.55E-4,-1.21E-4,0.003551,464546010789852
9.42E-4,0.00111,0.001054,464546020799611
9.42E-4,0.00111,0.001054,464546030778765
-0.002005,-0.003262,-0.002808,464546040788529
-0.002005,-0.003262,-0.002808,464546050798308
0.002705,-0.004069,0.004604,464546060808083
0.002705,-0.004069,0.004604,464546070787236
0.003602,0.004727,0.002237,464546080797001
0.003602,0.004727,0.002237,464546090806765
3.8E-5,-0.003629,-0.004968,464546100785996
3.8E-5,-0.003629,-0.004968,464546110795683
0.004742,-0.004549,0.003227,464546120805534
0.004742,-0.004549,0.003227,464546130784679
-0.003164,-0.003768,0.002039,464546140794448
-0.003164,-0.003768,0.002039,464546150804136
0.001911,0.003268,0.003895,464546160783367
0.001911,0.003268,0.003895,464546170793131
0.001558,-0.001786,-9.78E-4,464546180802900
0.001558,-0.001786,-9.78E-4,464546190782131
0.00498,0.004539,-0.001362,464546200791905
0.00498,0.004539,-0.001362,464546210801602
7.27E-4,6.8E-5,-8.3E-4,464546220780910
7.27E-4,6.8E-5,-8.3E-4,464546230790602
0.002606,0.004893,5.56E-4,464546240800372
0.002606,0.004893,5.56E-4,464546250779526
0.004653,6.11E-4,-3.01E-4,464546260789367
0.004653,6.11E-4,-3.01E-4,464546270799044
-0.004244,0.00197,-0.002775,464546280808804
-0.004244,0.00197,-0.002775,464546290787958
-0.00207,-0.003976,-6.27E-4,464546300797794
-0.00207,-0.003976,-6.27E-4,464546310807487
-0.002858,0.00326,-0.002737,464546320786717
-0.002858,0.00326,-0.002737,464546330796415
-0.004271,8.83E-4,-0.003188,464546340806265
-0.004271,8.83E-4,-0.003188,464546350785419
0.001039,0.003155,-0.001519,464546360795164
0.001039,0.003155,-0.001519,464546370804943
0.003614,0.002471,-0.002617,464546380784174
0.003614,0.002471,-0.002617,464546390793872
0.001913,0.002433,-0.0044,464546400803641
0.001913,0.002433,-0.0044,464546410782872
-0.003247,-0.002728,0.001434,464546420792636
-0.003247,-0.002728,0.001434,464546430802309
-0.003931,-0.002665,0.004383,464546440781617
-0.003931,-0.002665,0.004383,464546450791309
-0.004545,0.001904,7.97E-4,464546460801054
-0.004545,0.001904,7.97E-4,464546470780285
-0.004374,-0.00312,-9.09E-4,464546480790049
-0.004374,-0.00312,-9.09E-4,464546490799747
0.001327,-0.002939,0.004119,464546500778978
0.001327,-0.002939,0.004119,464546510788765
5.99E-4,-5.57E-4,-0.001088,464546520798543
5.99E-4,-5.57E-4,-0.001088,464546530808240
0.003434,0.004635,3.67E-4,464546540787471
0.003434,0.004635,3.67E-4,464546550797241
-0.004086,-0.001035,-0.004427,464546560807010
-0.004086,-0.001035,-0.004427,464546570786164
-0.001755,0.003568,-4.97E-4,464546580795905
-0.001755,0.003568,-4.97E-4,464546590805688
-0.00438,0.003492,-0.003056,464546600784919
-0.00438,0.003492,-0.003056,464546610794674
5.85E-4,-5.41E-4,-0.00284,464546620804443
5.85E-4,-5.41E-4,-0.00284,464546630783583
-9.51E-4,-7.14E-4,-0.00418,464546640793367
-9.51E-4,-7.14E-4,-0.00418,464546650803059
-0.001352,-0.002199,0.002083,464546660782367
-0.001352,-0.002199,0.002083,464546670792068
-0.004841,-0.002925,0.001618,464546680801837
